date,open,high,low,close,adj_close,volume
2016-05-03,29.584999,29.737499,29.360001,29.605000,22.599716,5263200
2016-05-04,29.504999,30.110001,29.434999,29.865000,22.798195,6705600
2016-05-05,29.855000,30.110001,29.490000,29.712500,22.681782,8386400
2016-05-06,29.764999,29.775000,29.375000,29.622499,22.613075,5848800
2016-05-09,29.660000,29.772499,29.532499,29.722500,22.689411,4924800
2016-05-10,29.820000,29.997499,29.727501,29.900000,22.824907,4637200
2016-05-11,29.942499,30.087500,29.625000,29.922501,22.842093,5758800
2016-05-12,29.967501,30.347500,29.817499,30.287500,23.120720,7977200
2016-05-13,30.227501,30.332500,29.924999,30.190001,23.046293,5877200
2016-05-16,30.084999,30.377501,29.952499,30.370001,23.183701,5292800
2016-05-17,30.275000,30.322500,29.735001,29.945000,22.859266,8535200
2016-05-18,29.797501,30.202499,29.352501,29.504999,22.523376,9197200
2016-05-19,29.282499,29.612499,29.125000,29.602501,22.597811,8242800
2016-05-20,29.650000,29.844999,29.467501,29.832500,22.773386,8964400
2016-05-23,29.862499,29.875000,29.467501,29.497499,22.517654,4948400
2016-05-24,29.562500,30.017500,29.520000,29.972500,22.880260,7466000
2016-05-25,29.900000,29.992500,29.715000,29.775000,22.729496,5688000
2016-05-26,29.552500,29.975000,29.549999,29.955000,23.035162,4618800
2016-05-27,29.975000,30.022499,29.802500,29.959999,23.039009,4366800
2016-05-31,29.959999,30.217501,29.862499,30.030001,23.092842,13375600
2016-06-01,30.030001,30.207500,29.902500,30.037500,23.098612,6606800
2016-06-02,29.957500,30.049999,29.674999,29.952499,23.033249,5515600
2016-06-03,30.212500,30.592501,30.160000,30.450001,23.415819,7846400
2016-06-06,30.520000,30.674999,30.292500,30.437500,23.406200,5638800
2016-06-07,30.507500,30.620001,30.267500,30.277500,23.283161,6731600
2016-06-08,30.242500,30.747499,30.207500,30.730000,23.631134,7323600
2016-06-09,30.742500,31.035000,30.717501,30.995001,23.834915,5551600
2016-06-10,30.980000,31.212500,30.780001,30.957500,23.806082,5889600
2016-06-13,30.967501,31.084999,30.840000,30.897499,23.759943,4673200
2016-06-14,30.930000,31.254999,30.719999,31.245001,24.027166,6342400
2016-06-15,31.157499,31.172501,30.827499,30.959999,23.808001,7671200
2016-06-16,31.042500,31.267500,30.959999,31.212500,24.002172,6134800
2016-06-17,31.257500,31.307501,30.932501,31.275000,24.050232,11624400
2016-06-20,31.225000,31.275000,30.802500,31.059999,23.884899,6514000
2016-06-21,31.135000,31.242500,30.892500,31.067499,23.890661,7440400
2016-06-22,31.100000,31.132500,30.872499,30.910000,23.769550,5465200
2016-06-23,30.932501,30.952499,30.742500,30.952499,23.802233,5585600
2016-06-24,30.532499,31.272499,30.312500,30.950001,23.800310,16309600
2016-06-27,30.962500,32.055000,30.962500,31.969999,24.584684,13596000
2016-06-28,31.882500,32.139999,31.572500,32.115002,24.696190,10236400
2016-06-29,32.209999,32.322498,31.822500,31.937500,24.559690,9655200
2016-06-30,31.992500,32.607498,31.847500,32.599998,25.069147,12484800
2016-07-01,32.817501,32.817501,32.145000,32.432499,24.940344,6346800
2016-07-05,32.430000,32.830002,32.377499,32.717499,25.159508,10086000
2016-07-06,32.667500,32.994999,32.367500,32.722500,25.163349,9991600
2016-07-07,32.625000,32.702499,31.992500,32.082500,24.671198,7687600
2016-07-08,32.022499,32.494999,31.665001,32.482498,24.978786,7956400
2016-07-11,32.352501,32.435001,32.022499,32.422501,24.932648,5507600
2016-07-12,32.262501,32.497501,31.815001,31.832500,24.478949,9178400
2016-07-13,31.967501,32.137501,31.852501,32.042500,24.640434,8285600
2016-07-14,31.820000,32.025002,31.635000,31.809999,24.461649,9823200
2016-07-15,31.885000,32.072498,31.772499,31.895000,24.527014,5394000
2016-07-18,31.934999,32.167500,31.897499,32.062500,24.655813,8186400
2016-07-19,31.977501,32.077499,31.812500,32.022499,24.625055,6388800
2016-07-20,32.142502,32.162498,31.787500,31.802500,24.455873,6747200
2016-07-21,31.750000,32.115002,31.597500,32.064999,24.657742,6518000
2016-07-22,32.002499,32.537498,31.937500,32.452499,24.955721,6752800
2016-07-25,32.325001,32.450001,32.157501,32.372501,24.894209,5101600
2016-07-26,32.347500,32.402500,32.000000,32.107498,24.690416,7142000
2016-07-27,32.040001,32.172501,31.387501,31.792500,24.448183,9644000
2016-07-28,31.754999,32.025002,31.637501,31.855000,24.496246,7392800
2016-07-29,31.817499,32.127499,31.817499,32.072498,24.663507,9340000
2016-08-01,32.049999,32.202499,31.975000,32.125000,24.703876,8235600
2016-08-02,31.937500,32.080002,31.709999,31.907499,24.536621,6613200
2016-08-03,31.897499,32.115002,31.764999,32.022499,24.625055,20291600
2016-08-04,31.959999,32.097500,31.762501,31.862499,24.502018,9086000
2016-08-05,31.695000,31.790001,31.327499,31.497499,24.221334,7072800
2016-08-08,31.559999,31.752501,31.395000,31.497499,24.221334,7976400
2016-08-09,31.504999,31.652500,31.412500,31.517500,24.236713,6860800
2016-08-10,31.547501,31.635000,31.415001,31.592501,24.294388,4592400
2016-08-11,31.592501,31.772499,31.525000,31.754999,24.419353,6036000
2016-08-12,31.825001,31.927500,31.682501,31.697500,24.375135,6001600
2016-08-15,31.780001,31.825001,31.320000,31.330000,24.092529,4743200
2016-08-16,31.302500,31.302500,30.997499,30.997499,23.836836,6435200
2016-08-17,30.995001,31.500000,30.752501,31.450001,24.184809,8080000
2016-08-18,31.325001,31.760000,31.325001,31.740000,24.407818,10607600
2016-08-19,31.639999,31.639999,31.100000,31.270000,24.046391,9796400
2016-08-22,31.362499,31.424999,31.182501,31.260000,24.038706,6145200
2016-08-23,31.330000,31.432501,31.055000,31.067499,23.890661,4941600
2016-08-24,30.987499,31.120001,30.865000,31.037500,23.867596,4933200
2016-08-25,31.084999,31.212500,31.010000,31.127501,23.936810,4957600
2016-08-26,30.985001,31.232500,30.372499,30.405001,23.545734,7512400
2016-08-29,30.467501,30.797501,30.402500,30.584999,23.685131,8560400
2016-08-30,30.565001,30.735001,30.262501,30.305000,23.468294,6802400
2016-08-31,30.292500,30.417500,30.155001,30.235001,23.414089,8194000
2016-09-01,30.187500,30.309999,30.055000,30.250000,23.425707,8328800
2016-09-02,30.502501,30.922501,30.327499,30.782499,23.838072,9426000
2016-09-06,30.937500,31.322500,30.889999,31.322500,24.256254,9724000
2016-09-07,31.740000,31.740000,31.105000,31.264999,24.211721,9802400
2016-09-08,31.067499,31.442499,31.067499,31.344999,24.273672,6993600
2016-09-09,31.087500,31.137501,30.187500,30.215000,23.398602,10747200
2016-09-12,30.250000,30.895000,30.162500,30.822500,23.869047,10174000
2016-09-13,30.700001,30.805000,30.272499,30.385000,23.530245,7679200
2016-09-14,30.500000,30.730000,30.379999,30.525000,23.638666,7883600
2016-09-15,30.500000,30.760000,30.355000,30.682501,23.760633,5134400
2016-09-16,30.562500,30.885000,30.430000,30.830000,23.874855,13406000
2016-09-19,30.912500,31.222500,30.855000,31.184999,24.149769,4990400
2016-09-20,31.209999,31.440001,31.209999,31.267500,24.213661,8329600
2016-09-21,31.295000,31.967501,31.262501,31.959999,24.749931,7809600
2016-09-22,32.102501,32.217499,31.922501,32.007500,24.786716,6233200
2016-09-23,31.389999,31.922501,31.012501,31.687500,24.538906,9808400
2016-09-26,31.637501,31.745001,31.452499,31.557501,24.438240,5540800
2016-09-27,31.772499,32.147499,31.637501,31.697500,24.546652,9823200
2016-09-28,31.830000,31.862499,31.330000,31.620001,24.486633,6843200
2016-09-29,31.472500,31.485001,30.684999,30.924999,23.948425,11084800
2016-09-30,31.075001,31.219999,30.440001,30.580000,23.681253,12255200
2016-10-03,30.615000,30.670000,30.059999,30.282499,23.450869,6773600
2016-10-04,30.285000,30.285000,29.525000,29.725000,23.019146,9205200
2016-10-05,29.767500,30.037500,29.602501,29.635000,22.949453,8268800
2016-10-06,29.530001,29.777500,29.379999,29.507500,22.850704,10979600
2016-10-07,29.972500,30.815001,29.917500,30.434999,23.568968,19343200
2016-10-10,30.465000,30.735001,30.312500,30.695000,23.770311,8225600
2016-10-11,30.537500,30.620001,30.195000,30.287500,23.454741,7655600
2016-10-12,30.334999,30.785000,30.302500,30.745001,23.809036,7682400
2016-10-13,30.732500,31.292500,30.629999,31.157499,24.128475,8133200
2016-10-14,31.087500,31.260000,30.972500,31.007500,24.012316,5538000
2016-10-17,31.087500,31.117500,30.905001,31.014999,24.018122,4531600
2016-10-18,31.252501,31.362499,30.917500,31.277500,24.221405,5262800
2016-10-19,31.225000,31.342501,31.032499,31.145000,24.118795,6226400
2016-10-20,31.145000,31.402500,30.977501,31.032499,24.031668,7426000
2016-10-21,30.882500,31.047501,30.722500,30.927500,23.950357,4504800
2016-10-24,31.052500,31.135000,30.872499,31.094999,24.080074,5948000
2016-10-25,31.035000,31.400000,30.975000,31.379999,24.300781,5546800
2016-10-26,31.392500,31.629999,31.215000,31.549999,24.432423,5264000
2016-10-27,31.462500,31.600000,31.082500,31.280001,24.223343,6072400
2016-10-28,31.332500,31.612499,31.227501,31.432501,24.341436,7975200
2016-10-31,31.762501,32.115002,31.442499,32.000000,24.780910,12201200
2016-11-01,32.047501,32.070000,31.362499,31.472500,24.372417,6615200
2016-11-02,30.825001,31.070000,30.547501,30.920000,23.944550,24144400
2016-11-03,30.924999,31.097500,30.732500,30.959999,23.975529,8894000
2016-11-04,31.107500,31.174999,30.787500,30.795000,23.847761,8741600
2016-11-07,30.950001,31.167500,30.700001,31.165001,24.134287,11381600
2016-11-08,31.177500,31.357500,31.025000,31.292500,24.233023,8492000
2016-11-09,30.292500,30.292500,29.045000,29.372499,22.746162,28179200
2016-11-10,29.197500,29.230000,28.087500,28.764999,22.275713,29856000
2016-11-11,28.639999,28.882500,28.192499,28.385000,21.981443,16962000
2016-11-14,28.227501,28.639999,27.622499,28.610001,22.155684,26612000
2016-11-15,28.575001,28.834999,28.437500,28.757500,22.269903,17999600
2016-11-16,28.820000,28.900000,28.295000,28.572500,22.126640,16990000
2016-11-17,28.477501,28.785000,28.472500,28.695000,22.221497,8694400
2016-11-18,28.912500,28.912500,28.365000,28.522499,22.087923,12270400
2016-11-21,28.610001,28.657499,28.422501,28.587500,22.138260,9200000
2016-11-22,28.457500,28.682501,28.397499,28.457500,22.206539,10324800
2016-11-23,28.225000,28.457500,28.182501,28.355000,22.126553,9386000
2016-11-25,28.480000,28.792500,28.472500,28.690001,22.387966,4609200
2016-11-28,28.812500,29.165001,28.750000,29.075001,22.688400,18561200
2016-11-29,29.075001,29.632500,29.045000,29.317499,22.877626,12683200
2016-11-30,28.969999,28.997499,28.540001,28.557501,22.284571,13353200
2016-12-01,28.379999,28.480000,28.157499,28.237499,22.034868,12088800
2016-12-02,28.424999,28.727501,28.402500,28.602501,22.319691,8462800
2016-12-05,28.577499,28.850000,28.295000,28.750000,22.434788,10162800
2016-12-06,28.705000,28.905001,28.617500,28.687500,22.386015,11771600
2016-12-07,28.754999,29.424999,28.700001,29.420000,22.957621,10788800
2016-12-08,29.195000,29.407499,29.084999,29.217501,22.799603,8990000
2016-12-09,29.247499,29.344999,28.934999,29.122499,22.725462,11916000
2016-12-12,29.022499,29.447500,28.965000,29.362499,22.912745,16726000
2016-12-13,29.377501,29.795000,29.370001,29.754999,23.219028,9606800
2016-12-14,29.922501,30.107500,29.000000,29.007500,22.635729,10513600
2016-12-15,28.995001,29.262501,28.712500,29.257500,22.830811,10830800
2016-12-16,29.309999,29.797501,29.280001,29.725000,23.195623,15695200
2016-12-19,29.875000,29.922501,29.577499,29.805000,23.258043,5144400
2016-12-20,29.809999,29.975000,29.690001,29.825001,23.273655,6166000
2016-12-21,29.772499,29.950001,29.627501,29.650000,23.137094,6073200
2016-12-22,29.660000,29.754999,29.540001,29.725000,23.195623,5002800
2016-12-23,29.722500,29.815001,29.635000,29.807501,23.259995,3570400
2016-12-27,29.770000,29.895000,29.642500,29.812500,23.263903,2621600
2016-12-28,29.830000,29.917500,29.617500,29.662500,23.146847,5213200
2016-12-29,29.807501,30.065001,29.629999,30.045000,23.445324,4048000
2016-12-30,30.052500,30.187500,29.775000,29.865000,23.304867,5696000
2017-01-03,29.885000,29.912500,29.450001,29.680000,23.160505,6101200
2017-01-04,29.807501,29.952499,29.645000,29.767500,23.228785,8541600
2017-01-05,29.945000,29.945000,29.437500,29.750000,23.215130,6155200
2017-01-06,29.602501,29.782499,29.502501,29.662500,23.146847,8810000
2017-01-09,29.780001,29.877501,29.525000,29.587500,23.088322,6061200
2017-01-10,29.532499,29.677500,29.332500,29.645000,23.133196,6372800
2017-01-11,29.559999,29.902500,29.559999,29.852501,23.295115,5600000
2017-01-12,29.897499,29.982500,29.715000,29.875000,23.312670,6534000
2017-01-13,29.825001,29.855000,29.469999,29.762501,23.224880,5775200
2017-01-17,29.850000,30.072500,29.795000,30.055000,23.453129,6962000
2017-01-18,30.055000,30.242500,29.959999,30.007500,23.416069,5786400
2017-01-19,29.842501,30.059999,29.712500,29.820000,23.269753,4725600
2017-01-20,29.870001,29.907499,29.587500,29.815001,23.265854,5106000
2017-01-23,29.882500,29.980000,29.665001,29.695000,23.172205,9114800
2017-01-24,29.684999,29.815001,29.592501,29.702499,23.178059,4850400
2017-01-25,29.559999,29.772499,29.527500,29.754999,23.219028,6880400
2017-01-26,29.674999,29.822500,29.477501,29.687500,23.166357,5508000
2017-01-27,29.990000,30.459999,29.832500,30.342501,23.677477,12540400
2017-01-30,30.417500,30.905001,30.385000,30.612499,23.888166,11280000
2017-01-31,30.610001,31.077499,30.540001,30.930000,24.135931,8781200
2017-02-01,30.680000,30.907499,30.522499,30.655001,23.921337,8219600
2017-02-02,30.740000,30.879999,30.530001,30.865000,24.085209,5004800
2017-02-03,30.975000,31.222500,30.887501,31.052500,24.231514,8227200
2017-02-06,31.100000,31.207500,30.882500,30.965000,24.163240,4192800
2017-02-07,31.017500,31.160000,30.934999,31.082500,24.254930,6258800
2017-02-08,31.059999,31.605000,31.059999,31.575001,24.639246,8594400
2017-02-09,31.575001,31.575001,31.045000,31.162500,24.317364,6426000
2017-02-10,31.125000,31.387501,31.062500,31.367500,24.477325,4821200
2017-02-13,31.375000,31.530001,31.285000,31.500000,24.580725,3542800
2017-02-14,31.254999,31.522499,31.129999,31.500000,24.580725,6450400
2017-02-15,31.262501,31.487499,31.139999,31.322500,24.442217,7062000
2017-02-16,31.375000,31.552500,31.309999,31.547501,24.617794,4990000
2017-02-17,31.672501,31.742500,31.490000,31.715000,24.748499,9351200
2017-02-21,31.605000,32.122501,31.500000,32.064999,25.021614,6306800
2017-02-22,31.995001,32.169998,31.860001,32.110001,25.056732,8544400
2017-02-23,32.187500,32.412498,32.049999,32.292500,25.199142,7606400
2017-02-24,32.212502,32.740002,32.125000,32.740002,25.744270,10271600
2017-02-27,32.767502,32.767502,32.294998,32.467499,25.529991,7332800
2017-02-28,32.490002,32.869999,32.387501,32.750000,25.752127,8994400
2017-03-01,32.389999,32.564999,32.152500,32.352501,25.439564,9072000
2017-03-02,32.352501,32.910000,32.250000,32.735001,25.740330,6120400
2017-03-03,32.674999,32.750000,32.452499,32.700001,25.712809,5286000
2017-03-06,32.625000,32.747501,32.439999,32.660000,25.681351,8208400
2017-03-07,32.592499,32.779999,32.560001,32.662498,25.683313,7964400
2017-03-08,32.380001,32.529999,32.220001,32.360001,25.445459,6328000
2017-03-09,32.415001,32.544998,32.177502,32.187500,25.309820,5044400
2017-03-10,32.450001,32.542500,32.252499,32.514999,25.567333,5922800
2017-03-13,32.522499,32.667500,32.362499,32.615002,25.645975,5837200
2017-03-14,32.582500,32.742500,32.507500,32.642502,25.667589,5369600
2017-03-15,32.709999,33.157501,32.592499,32.974998,25.929049,8121200
2017-03-16,32.902500,32.942501,32.395000,32.474998,25.535883,10442800
2017-03-17,32.529999,32.945000,32.522499,32.557499,25.600758,18648400
2017-03-20,32.680000,32.794998,32.384998,32.472500,25.533918,7566800
2017-03-21,32.555000,33.084999,32.397499,32.962502,25.919220,9536400
2017-03-22,33.002499,33.299999,32.945000,33.102501,26.029308,5535200
2017-03-23,33.122501,33.279999,32.942501,33.022499,25.966400,6200400
2017-03-24,32.992500,33.320000,32.930000,33.200001,26.105968,5728000
2017-03-27,33.262501,33.275002,32.660000,32.775002,25.771786,8160000
2017-03-28,32.687500,32.889999,32.627499,32.814999,25.803242,5511200
2017-03-29,32.637501,32.757500,32.555000,32.637501,25.663668,4426800
2017-03-30,32.509998,32.645000,31.945000,32.032501,25.187941,13592400
2017-03-31,32.014999,32.320000,31.955000,32.092499,25.235121,9346000
2017-04-03,32.125000,32.192501,31.772499,32.180000,25.303923,6970000
2017-04-04,32.232498,32.480000,32.102501,32.384998,25.465117,5436400
2017-04-05,32.352501,32.709999,32.250000,32.660000,25.681351,7146400
2017-04-06,32.514999,32.612499,32.349998,32.439999,25.508371,6118000
2017-04-07,32.507500,32.587502,32.192501,32.232498,25.345201,7067200
2017-04-10,32.232498,32.410000,32.142502,32.357498,25.443493,4207600
2017-04-11,32.282501,32.392502,32.077499,32.330002,25.421869,4214400
2017-04-12,32.152500,32.634998,32.125000,32.627499,25.655800,5874800
2017-04-13,32.522499,32.875000,32.502499,32.692501,25.706913,7746400
2017-04-17,32.667500,32.817501,32.617500,32.727501,25.734440,4508400
2017-04-18,32.724998,33.017502,32.612499,32.985001,25.936914,7822400
2017-04-19,32.982498,32.997501,32.715000,32.875000,25.850412,8320000
2017-04-20,32.875000,32.875000,32.305000,32.717499,25.726566,8054800
2017-04-21,32.814999,33.582500,32.814999,33.255001,26.149225,10480800
2017-04-24,33.154999,33.277500,32.857498,33.187500,26.096140,9744400
2017-04-25,33.152500,33.250000,32.965000,33.230000,26.129568,5167200
2017-04-26,33.250000,33.457500,33.162498,33.207500,26.111868,5967200
2017-04-27,33.165001,33.549999,33.157501,33.380001,26.247509,5624000
2017-04-28,33.337502,33.529999,33.267502,33.389999,26.255379,6652800
2017-05-01,33.535000,33.580002,33.195000,33.259998,26.153156,7204000
2017-05-02,33.310001,33.509998,33.267502,33.505001,26.345804,6858400
2017-05-03,33.465000,33.562500,33.292500,33.340000,26.216055,6574400
2017-05-04,33.277500,33.625000,33.275002,33.584999,26.408703,7013200
2017-05-05,33.695000,33.802502,33.557499,33.582500,26.406742,7312400
2017-05-08,33.625000,33.790001,33.542500,33.737499,26.528620,5804800
2017-05-09,33.610001,33.732498,33.372501,33.442501,26.296661,6190000
2017-05-10,33.455002,33.615002,33.355000,33.542500,26.375290,7498800
2017-05-11,33.520000,33.665001,33.397499,33.660000,26.467682,3581200
2017-05-12,33.682499,33.957500,33.665001,33.887501,26.646563,6115200
2017-05-15,33.810001,34.160000,33.762501,34.032501,26.760592,7712400
2017-05-16,34.032501,34.202499,33.947498,33.974998,26.715378,5438000
